match_id,date_time,competition_id,partition,odds_type,line,group_id,side,p_raw,quantile_tail_distance,odds,bettable,home_corners,away_corners,won,calibration_key,p_pre_cal,p_model,ev_raw,ev,inv_odds,p_market,p_tail,ev_tail,tail_weight,threshold_ev,threshold_raw,threshold_tail
12406016,2024-11-23 15:00:00,364,A,HC,-3.5,12406016|HC|-3.5,away,0.03339758441123269,0.24421876229289297,2.07,True,8.0,1.0,0.0,HC|away,0.02069243148155681,0.020692410789146017,-0.9308670002687484,-0.9571667096664678,0.48309178743961356,0.4581151832460733,0.020692410789146017,-0.9571667096664678,0.0,0.023,0.023,0.023
12449845,2024-09-15 14:00:00,346,A,OU,10.5,12449845|OU|10.5,over,0.5190513591354202,0.0,2.0,True,10.0,4.0,1.0,OU|over,0.4982416052435055,0.4982416052435055,0.03810271827084044,-0.0035167895129889493,0.5,0.47368421052631576,0.4982416052435055,-0.0035167895129889493,0.0,0.03,0.03,0.03
12449845,2024-09-15 14:00:00,346,A,OU,10.5,12449845|OU|10.5,under,0.4809486408645798,0.0,1.8,True,10.0,4.0,0.0,OU|under,0.5017583947564945,0.5017583947564945,-0.13429244644375637,-0.09683488943830987,0.5555555555555556,0.5263157894736842,0.5017583947564945,-0.09683488943830987,0.0,0.03,0.03,0.03
12405955,2024-10-05 11:30:00,364,A,1X2,0.0,12405955|1X2|0.0,home,0.2605508861410435,0.0,3.95,True,3.0,8.0,0.0,1X2|home,0.1926112565314137,0.18655396123703716,0.029176000257121748,-0.2631118531137032,0.2531645569620253,0.2256667426487349,0.18655396123703716,-0.2631118531137032,0.0,0.04,0.04,0.04
12405955,2024-10-05 11:30:00,364,A,1X2,0.0,12405955|1X2|0.0,draw,0.0780896937398805,0.0,9.0,True,3.0,8.0,0.0,1X2|draw,0.0633593110632831,0.06136676886367406,-0.29719275634107545,-0.4476990802269335,0.1111111111111111,0.0990426259402781,0.06136676886367406,-0.4476990802269335,0.0,0.04,0.04,0.04
12405955,2024-10-05 11:30:00,364,A,1X2,0.0,12405955|1X2|0.0,away,0.661359420119076,0.0,1.32,True,3.0,8.0,1.0,1X2|away,0.7764988329702158,0.7520792698992887,-0.1270055654428196,-0.00725536373293878,0.7575757575757576,0.6752906314109871,0.7520792698992887,-0.00725536373293878,0.0,0.04,0.04,0.04
12623919,2024-10-19 18:45:00,524,A,OU,9.5,12623919|OU|9.5,over,0.6308787024799756,0.0,1.86,True,7.0,1.0,0.0,OU|over,0.5698392222411822,0.5698392222411822,0.17343438661275457,0.05990095336859902,0.5376344086021505,0.5105263157894737,0.5698392222411822,0.05990095336859902,0.0,0.03,0.03,0.03
12623919,2024-10-19 18:45:00,524,A,OU,9.5,12623919|OU|9.5,under,0.3691212975200244,0.0,1.94,True,7.0,1.0,1.0,OU|under,0.4301607777588177,0.4301607777588177,-0.28390468281115266,-0.16548809114789365,0.5154639175257733,0.4894736842105264,0.4301607777588177,-0.16548809114789365,0.0,0.03,0.03,0.03
12412192,2024-12-06 20:00:00,795,A,HC,-1.5,12412192|HC|-1.5,home,0.700393676554938,0.0,1.85,True,3.0,3.0,1.0,HC|home,0.6747219773802026,0.6747213026588998,0.29572830162663544,0.24823440991896484,0.5405405405405405,0.5157068062827225,0.6747211253407684,0.24823408188042162,1.1151067068615461e-06,0.023,0.023,0.023
12412192,2024-12-06 20:00:00,795,A,HC,-1.5,12412192|HC|-1.5,push,1e-06,0.0,,False,3.0,3.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12412192,2024-12-06 20:00:00,795,A,HC,-1.5,12412192|HC|-1.5,away,0.299606323445062,0.0,1.97,True,3.0,3.0,0.0,HC|away,0.3252780226197975,0.3252776973421001,-0.4097755428132279,-0.3592029362360628,0.5076142131979695,0.48429319371727747,0.3252776973421001,-0.3592029362360628,0.0,0.023,0.023,0.023
12432598,2024-08-25 15:00:00,412,A,OU,9.5,12432598|OU|9.5,over,0.6567179482057377,0.0,1.77,True,3.0,12.0,1.0,OU|over,0.5836275070468184,0.5836275070468184,0.16239076832415567,0.03302068747286868,0.5649717514124294,0.5340879178731245,0.5836275070468184,0.03302068747286868,0.0,0.03,0.03,0.03
12432598,2024-08-25 15:00:00,412,A,OU,9.5,12432598|OU|9.5,under,0.3432820517942623,0.0,2.029,True,3.0,12.0,0.0,OU|under,0.41637249295318157,0.41637249295318157,-0.3034807169094418,-0.15518021179799457,0.49285362247412523,0.4659120821268755,0.41637249295318157,-0.15518021179799457,0.0,0.03,0.03,0.03
12412287,2024-10-26 14:15:00,795,A,OU,9.5,12412287|OU|9.5,over,0.590960166255053,0.0,1.95,True,6.0,2.0,0.0,OU|over,0.5366134340159883,0.5366134340159883,0.15237232419735336,0.0463961963311772,0.5128205128205129,0.48684210526315796,0.5366134340159883,0.0463961963311772,0.0,0.03,0.03,0.03
12412287,2024-10-26 14:15:00,795,A,OU,9.5,12412287|OU|9.5,under,0.409039833744947,0.0,1.85,True,6.0,2.0,1.0,OU|under,0.4633865659840118,0.4633865659840118,-0.24327630757184804,-0.1427348529295781,0.5405405405405405,0.513157894736842,0.4633865659840118,-0.1427348529295781,0.0,0.03,0.03,0.03
12411991,2024-11-10 20:00:00,795,A,OU,9.5,12411991|OU|9.5,over,0.5232550204158873,0.0,1.74,True,7.0,6.0,1.0,OU|over,0.5004847542725701,0.5004847542725701,-0.08953626447635599,-0.12915652756572804,0.5747126436781609,0.5421052631578948,0.5004847542725701,-0.12915652756572804,0.0,0.03,0.03,0.03
12411991,2024-11-10 20:00:00,795,A,OU,9.5,12411991|OU|9.5,under,0.47674497958411266,0.0,2.06,True,7.0,6.0,0.0,OU|under,0.49951524572742995,0.49951524572742995,-0.01790534205672789,0.029001406198505775,0.4854368932038835,0.4578947368421053,0.49951524572742995,0.029001406198505775,0.0,0.03,0.03,0.03
12412652,2024-08-27 17:00:00,795,A,OU,9.5,12412652|OU|9.5,over,0.5368117106884517,0.0,2.07,True,5.0,9.0,1.0,OU|over,0.5077188472675351,0.5077188472675351,0.11120024112509497,0.05097801384379763,0.48309178743961356,0.4552631578947368,0.5077188472675351,0.05097801384379763,0.0,0.03,0.03,0.03
12412652,2024-08-27 17:00:00,795,A,OU,9.5,12412652|OU|9.5,under,0.4631882893115483,0.0,1.73,True,5.0,9.0,0.0,OU|under,0.492281152732465,0.492281152732465,-0.19868425949102142,-0.14835360577283563,0.5780346820809249,0.5447368421052632,0.492281152732465,-0.14835360577283563,0.0,0.03,0.03,0.03
12449827,2024-10-02 18:45:00,346,A,1X2,0.0,12449827|1X2|0.0,home,0.638580467234283,0.0,1.52,True,3.0,5.0,0.0,1X2|home,0.6226624490964857,0.6291786792495451,-0.029357689803889864,-0.043648407540691436,0.6578947368421053,0.5872123493258373,0.6291786792495451,-0.043648407540691436,0.0,0.04,0.04,0.04
12449827,2024-10-02 18:45:00,346,A,1X2,0.0,12449827|1X2|0.0,draw,0.08183818563837936,0.0,8.5,True,3.0,5.0,0.0,1X2|draw,0.06484210058009436,0.06552068020473821,-0.30437542207377544,-0.44307421825972526,0.11764705882352941,0.10500738482062032,0.06552068020473821,-0.44307421825972526,0.0,0.04,0.04,0.04
12449827,2024-10-02 18:45:00,346,A,1X2,0.0,12449827|1X2|0.0,away,0.2795813471273377,0.0,2.9,True,3.0,5.0,1.0,1X2|away,0.3021387259651953,0.3053006405457167,-0.1892140933307208,-0.11462814241742159,0.3448275862068966,0.30778026585354235,0.3053006405457167,-0.11462814241742159,0.0,0.04,0.04,0.04
12504787,2024-08-17 16:30:00,524,A,1X2,0.0,12504787|1X2|0.0,home,0.26494440222958004,0.0,2.6,True,4.0,9.0,0.0,1X2|home,0.1943491980221323,0.1882372474339624,-0.31114455420309184,-0.5105831566716978,0.3846153846153846,0.34218166735794275,0.1882372474339624,-0.5105831566716978,0.0,0.04,0.04,0.04
12504787,2024-08-17 16:30:00,524,A,1X2,0.0,12504787|1X2|0.0,draw,0.07974757236015961,0.0,7.5,True,4.0,9.0,0.0,1X2|draw,0.06401511747953276,0.06200195128737672,-0.40189320729880285,-0.5349853653446746,0.13333333333333333,0.11862297801742017,0.06200195128737672,-0.5349853653446746,0.0,0.04,0.04,0.04
12504787,2024-08-17 16:30:00,524,A,1X2,0.0,12504787|1X2|0.0,away,0.6553080254102603,0.0,1.65,True,4.0,9.0,1.0,1X2|away,0.7741050850632476,0.7497608012786608,0.08125824192692943,0.2371053221097903,0.6060606060606061,0.5391953546246372,0.5999695688089892,-0.010050211465167824,0.7113761296068244,0.04,0.04,0.04
12405991,2024-09-28 14:00:00,364,A,OU,10.5,12405991|OU|10.5,over,0.513316554011577,0.0,2.029,True,5.0,8.0,1.0,OU|over,0.4951814104068763,0.4951814104068763,0.0415192880894899,0.004723081715551913,0.49285362247412523,0.4659120821268755,0.4951814104068763,0.004723081715551913,0.0,0.03,0.03,0.03
12405991,2024-09-28 14:00:00,364,A,OU,10.5,12405991|OU|10.5,under,0.48668344598842295,0.0,1.77,True,5.0,8.0,0.0,OU|under,0.5048185895931238,0.5048185895931238,-0.13857030060049136,-0.10647109642017094,0.5649717514124294,0.5340879178731245,0.5048185895931238,-0.10647109642017094,0.0,0.03,0.03,0.03
12405900,2024-10-26 16:30:00,364,A,1X2,0.0,12405900|1X2|0.0,home,0.5637784866529502,0.0,2.05,True,4.0,2.0,1.0,1X2|home,0.556492472077362,0.5715830147132306,0.15574589763854774,0.1717451801621226,0.48780487804878053,0.4341352470016528,0.4928548475940502,0.010352437567802797,0.5727860730658401,0.04,0.04,0.04
12405900,2024-10-26 16:30:00,364,A,1X2,0.0,12405900|1X2|0.0,draw,0.07922571450667343,0.0,7.8,True,4.0,2.0,0.0,1X2|draw,0.06380868636660308,0.06553900213989558,-0.3820394268479472,-0.48879578330881446,0.12820512820512822,0.1140996482504344,0.06553900213989558,-0.48879578330881446,0.0,0.04,0.04,0.04
12405900,2024-10-26 16:30:00,364,A,1X2,0.0,12405900|1X2|0.0,away,0.3569957988403764,0.0,1.97,True,4.0,2.0,0.0,1X2|away,0.3532975275781524,0.36287798314687375,-0.29671827628445846,-0.2851303732006587,0.5076142131979695,0.4517651047479127,0.36287798314687375,-0.2851303732006587,0.0,0.04,0.04,0.04
12406216,2024-12-14 15:00:00,364,A,1X2,0.0,12406216|1X2|0.0,home,0.4469879818228867,0.0,1.77,True,7.0,3.0,1.0,1X2|home,0.4470886132686756,0.4415248081396744,-0.2088312721734905,-0.21850108959277637,0.5649717514124294,0.5043326640600233,0.4415248081396744,-0.21850108959277637,0.0,0.04,0.04,0.04
12406216,2024-12-14 15:00:00,364,A,1X2,0.0,12406216|1X2|0.0,draw,0.09064177594959022,0.0,8.3,True,7.0,3.0,0.0,1X2|draw,0.12055238355661348,0.11905216648545641,-0.24767325961840114,-0.011867018170711674,0.12048192771084336,0.10755045968508928,0.11905216648545641,-0.011867018170711674,0.0,0.04,0.04,0.04
12406216,2024-12-14 15:00:00,364,A,1X2,0.0,12406216|1X2|0.0,away,0.4623702422275231,0.0,2.3,True,7.0,3.0,0.0,1X2|away,0.44496034522034555,0.43942302537486927,0.06345155712330297,0.01067295836219917,0.4347826086956522,0.3881168762548875,0.43942302537486927,0.01067295836219917,0.0,0.04,0.04,0.04
12405914,2024-08-31 14:00:00,364,A,HC,-1.5,12405914|HC|-1.5,home,0.727466561424366,0.0,1.92,True,7.0,3.0,1.0,HC|home,0.691495759827184,0.6914950683321156,0.39673579793478275,0.327670531197662,0.5208333333333334,0.4973821989528796,0.6914947730866183,0.32766996432630724,1.5209990877895763e-06,0.023,0.023,0.023
12405914,2024-08-31 14:00:00,364,A,HC,-1.5,12405914|HC|-1.5,push,1e-06,0.0,,False,7.0,3.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12405914,2024-08-31 14:00:00,364,A,HC,-1.5,12405914|HC|-1.5,away,0.27253343857563395,0.0,1.9,True,7.0,3.0,0.0,HC|away,0.308504240172816,0.3085039316688843,-0.4821864667062955,-0.41384252982911984,0.5263157894736842,0.5026178010471204,0.3085039316688843,-0.41384252982911984,0.0,0.023,0.023,0.023
12406017,2024-11-30 17:30:00,364,A,1X2,0.0,12406017|1X2|0.0,home,0.26035827663058253,0.0,4.1,True,2.0,10.0,0.0,1X2|home,0.19253506606050352,0.18648016682640522,0.06746893418538824,-0.2354313160117386,0.24390243902439027,0.2175491731341743,0.18648016682640522,-0.2354313160117386,0.0,0.04,0.04,0.04
12406017,2024-11-30 17:30:00,364,A,1X2,0.0,12406017|1X2|0.0,draw,0.08103277603088199,0.0,9.8,True,2.0,10.0,0.0,1X2|draw,0.06452350500750838,0.062494350895246416,-0.2058787948973564,-0.38755536122658507,0.1020408163265306,0.09101547039286882,0.062494350895246416,-0.38755536122658507,0.0,0.04,0.04,0.04
12406017,2024-11-30 17:30:00,364,A,1X2,0.0,12406017|1X2|0.0,away,0.6586089473385355,0.0,1.29,True,2.0,10.0,1.0,1X2|away,0.7754108294969008,0.7510254822783483,-0.1503944579332892,-0.03117712786093063,0.7751937984496123,0.691435356472957,0.7510254822783483,-0.03117712786093063,0.0,0.04,0.04,0.04
12504764,2024-08-24 16:30:00,426,A,HC,-1.5,12504764|HC|-1.5,home,0.847358593124391,0.0,1.86,True,7.0,7.0,1.0,HC|home,0.890795048642507,0.8907941578483493,0.5760869832113673,0.6568771335979298,0.5376344086021505,0.5130890052356021,0.8907929480079462,0.6568748832947799,3.2031344943117546e-06,0.023,0.023,0.023
12504764,2024-08-24 16:30:00,426,A,HC,-1.5,12504764|HC|-1.5,push,1e-06,0.0,,False,7.0,7.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12504764,2024-08-24 16:30:00,426,A,HC,-1.5,12504764|HC|-1.5,away,0.15264140687560895,0.0,1.96,True,7.0,7.0,0.0,HC|away,0.10920495135749292,0.10920484215265078,-0.7008228425238064,-0.7859585093808045,0.5102040816326531,0.486910994764398,0.10920484215265078,-0.7859585093808045,0.0,0.023,0.023,0.023
12449870,2024-09-29 14:00:00,346,A,HC,-0.5,12449870|HC|-0.5,home,0.6838474047149031,0.0,1.91,True,3.0,8.0,0.0,HC|home,0.6644702600071946,0.6644695955375991,0.3061485430054649,0.2691369274768143,0.5235602094240838,0.5,0.6644693945702771,0.26913654362922923,1.2219116937162156e-06,0.023,0.023,0.023
12449870,2024-09-29 14:00:00,346,A,HC,-0.5,12449870|HC|-0.5,push,1e-06,0.0,,False,3.0,8.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12449870,2024-09-29 14:00:00,346,A,HC,-0.5,12449870|HC|-0.5,away,0.31615259528509687,0.0,1.91,True,3.0,8.0,1.0,HC|away,0.33552973999280544,0.335529404463401,-0.396148543005465,-0.35913883747490405,0.5235602094240838,0.5,0.335529404463401,-0.35913883747490405,0.0,0.023,0.023,0.023
12405931,2024-11-09 15:00:00,364,A,HC,-1.5,12405931|HC|-1.5,home,0.7959201617959457,0.0,2.02,True,7.0,6.0,1.0,HC|home,0.7974722192044273,0.7974714217330054,0.6077587268278104,0.6108922719006711,0.49504950495049505,0.4712041884816754,0.7974704533172294,0.6108903157008034,2.9681674326154095e-06,0.023,0.023,0.023
12405931,2024-11-09 15:00:00,364,A,HC,-1.5,12405931|HC|-1.5,push,1e-06,0.0,,False,7.0,6.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12405931,2024-11-09 15:00:00,364,A,HC,-1.5,12405931|HC|-1.5,away,0.20407983820405434,0.0,1.8,True,7.0,6.0,0.0,HC|away,0.2025277807955727,0.20252757826799442,-0.6326562912327022,-0.63545035911761,0.5555555555555556,0.5287958115183247,0.20252757826799442,-0.63545035911761,0.0,0.023,0.023,0.023
12623749,2024-12-13 19:45:00,524,A,OU,9.5,12623749|OU|9.5,over,0.5186818645934267,0.0,2.05,True,12.0,3.0,1.0,OU|over,0.4980444363310223,0.4980444363310223,0.0632978224165246,0.020991094478595596,0.48780487804878053,0.46052631578947373,0.4980444363310223,0.020991094478595596,0.0,0.03,0.03,0.03
12623749,2024-12-13 19:45:00,524,A,OU,9.5,12623749|OU|9.5,under,0.4813181354065733,0.0,1.75,True,12.0,3.0,0.0,OU|under,0.5019555636689778,0.5019555636689778,-0.15769326303849673,-0.12157776357928896,0.5714285714285714,0.5394736842105263,0.5019555636689778,-0.12157776357928896,0.0,0.03,0.03,0.03
12406021,2024-11-30 15:00:00,364,A,OU,10.5,12406021|OU|10.5,over,0.44342699970342214,0.0,1.85,True,4.0,4.0,0.0,OU|over,0.4578870911389174,0.4578870911389174,-0.17966005054866896,-0.15290888139300274,0.5405405405405405,0.513157894736842,0.4578870911389174,-0.15290888139300274,0.0,0.03,0.03,0.03
12406021,2024-11-30 15:00:00,364,A,OU,10.5,12406021|OU|10.5,under,0.5565730002965779,0.0,1.95,True,4.0,4.0,1.0,OU|under,0.5421129088610827,0.5421129088610827,0.0853173505783269,0.05712017227911126,0.5128205128205129,0.48684210526315796,0.5421129088610827,0.05712017227911126,0.0,0.03,0.03,0.03
12623698,2024-10-27 14:00:00,524,A,HC,-2.5,12623698|HC|-2.5,home,0.8668750862265964,0.0,1.7,True,7.0,4.0,1.0,HC|home,0.9028870518037247,0.9028861489175759,0.4736876465852138,0.5349064531598791,0.5882352941176471,0.556135770234987,0.9028852543343582,0.534904932368409,2.5799055249908776e-06,0.023,0.023,0.023
12623698,2024-10-27 14:00:00,524,A,HC,-2.5,12623698|HC|-2.5,push,1e-06,0.0,,False,7.0,4.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12623698,2024-10-27 14:00:00,524,A,HC,-2.5,12623698|HC|-2.5,away,0.13312491377340363,0.0,2.13,True,7.0,4.0,0.0,HC|away,0.09711294819627525,0.09711285108342417,-0.7164439336626502,-0.7931496271923065,0.4694835680751174,0.44386422976501305,0.09711285108342417,-0.7931496271923065,0.0,0.023,0.023,0.023
12623820,2024-12-08 11:30:00,524,A,HC,-2.5,12623820|HC|-2.5,home,0.8750516313163983,0.0,1.9,True,6.0,4.0,1.0,HC|home,0.9079530648705165,0.9079521569183595,0.6625980995011567,0.7251090981448829,0.5263157894736842,0.5026178010471204,0.9079507172612744,0.7251063627964214,3.551776611487867e-06,0.023,0.023,0.023
12623820,2024-12-08 11:30:00,524,A,HC,-2.5,12623820|HC|-2.5,push,1e-06,0.0,,False,6.0,4.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12623820,2024-12-08 11:30:00,524,A,HC,-2.5,12623820|HC|-2.5,away,0.12494836868360176,0.0,1.92,True,6.0,4.0,0.0,HC|away,0.0920469351294835,0.09204684308264041,-0.7600991321274846,-0.8232700612813304,0.5208333333333334,0.4973821989528796,0.09204684308264041,-0.8232700612813304,0.0,0.023,0.023,0.023
12450034,2024-12-10 20:00:00,346,A,1X2,0.0,12450034|1X2|0.0,home,0.6335980699525094,0.0,1.4,True,7.0,4.0,1.0,1X2|home,0.6206915640957842,0.6271871687232663,-0.11296270206648684,-0.12193796378742727,0.7142857142857143,0.6394316163410302,0.6271871687232663,-0.12193796378742727,0.0,0.04,0.04,0.04
12450034,2024-12-10 20:00:00,346,A,1X2,0.0,12450034|1X2|0.0,draw,0.0802594984126852,0.0,8.0,True,7.0,4.0,0.0,1X2|draw,0.064217619873728,0.064889664239959,-0.35792401269851837,-0.480882686080328,0.125,0.11190053285968028,0.064889664239959,-0.480882686080328,0.0,0.04,0.04,0.04
12450034,2024-12-10 20:00:00,346,A,1X2,0.0,12450034|1X2|0.0,away,0.28614243163480535,0.0,3.6,True,7.0,4.0,0.0,1X2|away,0.30473409167226323,0.30792316703677464,0.030112753885299215,0.1085234013323888,0.2777777777777778,0.24866785079928952,0.2856603613848341,0.028377300985402698,0.37570984454314693,0.04,0.04,0.04
12504765,2024-08-24 13:30:00,426,A,1X2,0.0,12504765|1X2|0.0,home,0.8114246955213829,0.0,1.22,True,9.0,3.0,1.0,1X2|home,0.8187411537570622,0.8135041713233516,-0.010061871463912908,-0.007524910985511002,0.819672131147541,0.7311347843565152,0.8135041713233516,-0.007524910985511002,0.0,0.04,0.04,0.04
12504765,2024-08-24 13:30:00,426,A,1X2,0.0,12504765|1X2|0.0,draw,0.05425019422609195,0.00661058042078788,10.5,True,9.0,3.0,0.0,1X2|draw,0.04664432788479376,0.046345972874001926,-0.4303729606260345,-0.5133672848229798,0.09523809523809523,0.08495089875380461,0.046345972874001926,-0.5133672848229798,0.0,0.04,0.04,0.04
12504765,2024-08-24 13:30:00,426,A,1X2,0.0,12504765|1X2|0.0,away,0.1343251102525252,0.0,4.85,True,9.0,3.0,0.0,1X2|away,0.14105207899805008,0.14014985580264647,-0.3485232152752529,-0.3202731993571647,0.2061855670103093,0.18391431688968013,0.14014985580264647,-0.3202731993571647,0.0,0.04,0.04,0.04
12425766,2024-10-27 19:45:00,412,A,1X2,0.0,12425766|1X2|0.0,home,0.4302418561894299,0.0,2.5,True,1.0,2.0,0.0,1X2|home,0.4404643547111373,0.4483749082348371,0.07560464047357485,0.1209372705870928,0.4,0.3557919621749409,0.4094419786289917,0.023604946572479246,0.42051945053312423,0.04,0.04,0.04
12425766,2024-10-27 19:45:00,412,A,1X2,0.0,12425766|1X2|0.0,draw,0.08567095140013864,0.0,7.0,True,1.0,2.0,0.0,1X2|draw,0.08834201307665993,0.08992859826876386,-0.40030334019902947,-0.370499812118653,0.14285714285714285,0.12706855791962174,0.08992859826876386,-0.370499812118653,0.0,0.04,0.04,0.04
12425766,2024-10-27 19:45:00,412,A,1X2,0.0,12425766|1X2|0.0,away,0.48408719241043147,0.0,1.72,True,1.0,2.0,1.0,1X2|away,0.4535509109572555,0.4616964934963991,-0.16737002905405785,-0.20588203118619364,0.5813953488372093,0.5171394799054374,0.4616964934963991,-0.20588203118619364,0.0,0.04,0.04,0.04
12449844,2024-09-22 11:00:00,346,A,1X2,0.0,12449844|1X2|0.0,home,0.521098009728333,0.0,1.91,True,3.0,4.0,0.0,1X2|home,0.5396093720280671,0.523211587165045,-0.004702801418884017,-0.0006658685147640231,0.5235602094240838,0.46876965436274437,0.523211587165045,-0.0006658685147640231,0.0,0.04,0.04,0.04
12449844,2024-09-22 11:00:00,346,A,1X2,0.0,12449844|1X2|0.0,draw,0.0896053404784965,0.0,7.8,True,3.0,4.0,0.0,1X2|draw,0.12014240117089603,0.11649148376758453,-0.3010783442677273,-0.09136642661284067,0.12820512820512822,0.11478846664523615,0.11649148376758453,-0.09136642661284067,0.0,0.04,0.04,0.04
12449844,2024-09-22 11:00:00,346,A,1X2,0.0,12449844|1X2|0.0,away,0.3892966497931705,0.0,2.15,True,3.0,4.0,1.0,1X2|away,0.3715888646333744,0.36029692906737054,-0.16301220294468344,-0.22536160250515336,0.46511627906976744,0.41644187899201945,0.36029692906737054,-0.22536160250515336,0.0,0.04,0.04,0.04
12412036,2024-10-19 16:30:00,795,A,HC,-0.5,12412036|HC|-0.5,home,0.5873691805171404,0.0,1.9,True,6.0,6.0,1.0,HC|home,0.567527198777571,0.5675266312509397,0.11600144298256665,0.07830059937678535,0.5263157894736842,0.5026178010471204,0.5675266152314127,0.07830056893968407,2.46800427650129e-07,0.023,0.023,0.023
12412036,2024-10-19 16:30:00,795,A,HC,-0.5,12412036|HC|-0.5,push,1e-06,0.0,,False,6.0,6.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12412036,2024-10-19 16:30:00,795,A,HC,-0.5,12412036|HC|-0.5,away,0.4126308194828596,0.0,1.92,True,6.0,6.0,0.0,HC|away,0.43247280122242904,0.43247236875006034,-0.2077488265929096,-0.16965305199988412,0.5208333333333334,0.4973821989528796,0.43247236875006034,-0.16965305199988412,0.0,0.023,0.023,0.023
12450181,2024-12-11 19:45:00,346,A,OU,10.5,12450181|OU|10.5,over,0.5112618276677173,0.0,1.93,True,6.0,2.0,0.0,OU|over,0.4940849715894485,0.4940849715894485,-0.013264672601305594,-0.04641600483236452,0.5181347150259068,0.4921052631578948,0.4940849715894485,-0.04641600483236452,0.0,0.03,0.03,0.03
12450181,2024-12-11 19:45:00,346,A,OU,10.5,12450181|OU|10.5,under,0.48873817233228267,0.0,1.87,True,6.0,2.0,1.0,OU|under,0.5059150284105516,0.5059150284105516,-0.08605961773863136,-0.053938896872268494,0.53475935828877,0.5078947368421052,0.5059150284105516,-0.053938896872268494,0.0,0.03,0.03,0.03
12412114,2024-09-14 19:00:00,795,A,1X2,0.0,12412114|1X2|0.0,home,0.491592239055508,0.0,2.39,True,6.0,6.0,0.0,1X2|home,0.46473270236385805,0.46479773269366814,0.17490545134266422,0.11086658113786685,0.41841004184100417,0.37367756963991067,0.42976883008919475,0.02714750391317544,0.38442537228349416,0.04,0.04,0.04
12412114,2024-09-14 19:00:00,795,A,1X2,0.0,12412114|1X2|0.0,draw,0.08873703529216415,0.0,7.7,True,6.0,6.0,1.0,1X2|draw,0.107057672941822,0.10707265358713638,-0.3167248282503361,-0.17554056737904977,0.12987012987012986,0.11598563525186838,0.10707265358713638,-0.17554056737904977,0.0,0.04,0.04,0.04
12412114,2024-09-14 19:00:00,795,A,1X2,0.0,12412114|1X2|0.0,away,0.4196707256523279,0.0,1.75,True,6.0,6.0,0.0,1X2|away,0.4280697136637019,0.42812961371919545,-0.26557623010842624,-0.250773175991408,0.5714285714285714,0.5103367951082208,0.42812961371919545,-0.250773175991408,0.0,0.04,0.04,0.04
12623950,2024-12-09 19:45:00,524,A,HC,-0.5,12623950|HC|-0.5,home,0.46926406420323286,0.0,1.97,True,10.0,1.0,1.0,HC|home,0.49435178594367535,0.4943512915923838,-0.07554979351963131,-0.026127955563003957,0.5076142131979695,0.48429319371727747,0.4943512915923838,-0.026127955563003957,0.0,0.023,0.023,0.023
12623950,2024-12-09 19:45:00,524,A,HC,-0.5,12623950|HC|-0.5,push,1e-06,0.0,,False,10.0,1.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12623950,2024-12-09 19:45:00,524,A,HC,-0.5,12623950|HC|-0.5,away,0.5307359357967671,0.0,1.85,True,10.0,1.0,0.0,HC|away,0.5056482140563247,0.5056477084086163,-0.018138518775980716,-0.06455173944405979,0.5405405405405405,0.5157068062827225,0.5056477084086163,-0.06455173944405979,0.0,0.023,0.023,0.023
12405867,2024-08-25 13:00:00,364,A,1X2,0.0,12405867|1X2|0.0,home,0.42959847747677204,0.0,2.4,True,5.0,5.0,0.0,1X2|home,0.4402098536380923,0.4478901358626217,0.031036345944252863,0.07493632607029199,0.4166666666666667,0.3720194133783498,0.4299597112963295,0.031903307111190715,0.23632863875797738,0.04,0.04,0.04
12405867,2024-08-25 13:00:00,364,A,1X2,0.0,12405867|1X2|0.0,draw,0.08681368513355131,0.0,8.2,True,5.0,5.0,1.0,1X2|draw,0.0892890728016781,0.09084688726906444,-0.2881277819048793,-0.25505552439367163,0.12195121951219513,0.10888373074488289,0.09084688726906444,-0.25505552439367163,0.0,0.04,0.04,0.04
12405867,2024-08-25 13:00:00,364,A,1X2,0.0,12405867|1X2|0.0,away,0.48358783738967664,0.0,1.72,True,5.0,5.0,0.0,1X2|away,0.453353381281324,0.4612629768683138,-0.16822891968975617,-0.20662767978650032,0.5813953488372093,0.5190968558767672,0.4612629768683138,-0.20662767978650032,0.0,0.04,0.04,0.04
