match_id,date_time,competition_id,partition,odds_type,line,group_id,side,p_raw,quantile_tail_distance,odds,bettable,home_corners,away_corners,won,calibration_key,p_pre_cal,p_model,ev_raw,ev,inv_odds,p_market,p_tail,ev_tail,tail_weight,threshold_ev,threshold_raw,threshold_tail
12412080,2025-04-20 19:00:00,795,B,1X2,0.0,12412080|1X2|0.0,draw,0.08864975417588744,0.0,8.3,True,14.0,1.0,0.0,1X2|draw,0.10702314718380115,0.10742254901745973,-0.2642070403401342,-0.10839284315508413,0.12048192771084336,0.10732906488809184,0.10742254901745973,-0.10839284315508413,0.0,0.04,0.04,0.04
12412080,2025-04-20 19:00:00,795,B,1X2,0.0,12412080|1X2|0.0,away,0.33672861251433267,0.0,2.68,True,14.0,1.0,0.0,1X2|away,0.32847711668349333,0.3297029670361554,-0.09756731846158839,-0.11639604834310335,0.3731343283582089,0.332399715884762,0.3297029670361554,-0.11639604834310335,0.0,0.04,0.04,0.04
12623236,2025-04-06 15:30:00,426,B,1X2,0.0,12623236|1X2|0.0,home,0.5336348276213331,0.0,1.86,True,6.0,4.0,1.0,1X2|home,0.5445685563211843,0.5280200705227261,-0.007439220624320453,-0.017882668827729264,0.5376344086021505,0.4780863052059786,0.5280200705227261,-0.017882668827729264,0.0,0.04,0.04,0.04
12623236,2025-04-06 15:30:00,426,B,1X2,0.0,12623236|1X2|0.0,draw,0.09079686608759663,0.0,7.8,True,6.0,4.0,0.0,1X2|draw,0.12061373250360968,0.11694849216560936,-0.29178444451674634,-0.087801761108247,0.12820512820512822,0.1140051958568103,0.11694849216560936,-0.087801761108247,0.0,0.04,0.04,0.04
12623236,2025-04-06 15:30:00,426,B,1X2,0.0,12623236|1X2|0.0,away,0.3755683062910703,0.0,2.18,True,6.0,4.0,0.0,1X2|away,0.3661583490075436,0.3550314373116645,-0.18126109228546672,-0.2260314666605714,0.4587155963302752,0.40790849893721115,0.3550314373116645,-0.2260314666605714,0.0,0.04,0.04,0.04
12623896,2025-04-23 16:30:00,524,B,HC,1.5,12623896|HC|1.5,home,0.30908262558579824,0.0,1.95,True,4.0,9.0,0.0,HC|home,0.2500273631024391,0.25002711307532605,-0.3972888801076935,-0.5124471295031142,0.5128205128205129,0.4895287958115184,0.25002711307532605,-0.5124471295031142,0.0,0.023,0.023,0.023
12623896,2025-04-23 16:30:00,524,B,HC,1.5,12623896|HC|1.5,push,1e-06,0.0,,False,4.0,9.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12623896,2025-04-23 16:30:00,524,B,HC,1.5,12623896|HC|1.5,away,0.6909173744142018,0.0,1.87,True,4.0,9.0,1.0,HC|away,0.7499726368975609,0.7499718869256741,0.2920154901545573,0.4024474285510107,0.53475935828877,0.5104712041884817,0.7499714311357039,0.40244657622376634,1.9030842205447485e-06,0.023,0.023,0.023
12623685,2025-02-16 14:00:00,524,B,HC,-0.5,12623685|HC|-0.5,home,0.5874789684007811,0.0,1.91,True,3.0,7.0,0.0,HC|home,0.5675952210103099,0.5675946534156565,0.12208482964549172,0.084105788023904,0.5235602094240838,0.5,0.5675946347282319,0.08410575233092299,2.764630583351746e-07,0.023,0.023,0.023
12623685,2025-02-16 14:00:00,524,B,HC,-0.5,12623685|HC|-0.5,push,1e-06,0.0,,False,3.0,7.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12623685,2025-02-16 14:00:00,524,B,HC,-0.5,12623685|HC|-0.5,away,0.412521031599219,0.0,1.91,True,3.0,7.0,1.0,HC|away,0.4324047789896901,0.43240434658534355,-0.2120848296454918,-0.17410769802199388,0.5235602094240838,0.5,0.43240434658534355,-0.17410769802199388,0.0,0.023,0.023,0.023
12623563,2025-03-14 19:30:00,426,B,OU,9.5,12623563|OU|9.5,over,0.49433658914489903,0.0,1.84,True,11.0,2.0,1.0,OU|over,0.4850533608515518,0.4850533608515518,-0.09042067597338577,-0.10750181603314457,0.5434782608695652,0.5157894736842105,0.4850533608515518,-0.10750181603314457,0.0,0.03,0.03,0.03
12623563,2025-03-14 19:30:00,426,B,OU,9.5,12623563|OU|9.5,under,0.505663410855101,0.0,1.96,True,11.0,2.0,0.0,OU|under,0.5149466391484483,0.5149466391484483,-0.008899714724001972,0.009295412730958574,0.5102040816326531,0.4842105263157894,0.5149466391484483,0.009295412730958574,0.0,0.03,0.03,0.03
12412181,2025-05-10 14:15:00,795,B,OU,8.5,12412181|OU|8.5,over,0.57887457689326,0.0,1.78,True,3.0,6.0,1.0,OU|over,0.5301643468432066,0.5301643468432066,0.030396746870002822,-0.05630746261909225,0.5617977528089888,0.531578947368421,0.5301643468432066,-0.05630746261909225,0.0,0.03,0.03,0.03
12412181,2025-05-10 14:15:00,795,B,OU,8.5,12412181|OU|8.5,under,0.42112542310673995,0.0,2.02,True,3.0,6.0,0.0,OU|under,0.4698356531567935,0.4698356531567935,-0.14932664532438533,-0.050931980623277195,0.49504950495049505,0.4684210526315789,0.4698356531567935,-0.050931980623277195,0.0,0.03,0.03,0.03
13573559,2025-04-16 22:00:00,255,B,1X2,0.0,13573559|1X2|0.0,home,0.42962008074265534,0.0,1.58,True,9.0,3.0,1.0,1X2|home,0.4402183992337739,0.4347400906505363,-0.32120027242660454,-0.31311065677215255,0.6329113924050632,0.5631353988070803,0.4347400906505363,-0.31311065677215255,0.0,0.04,0.04,0.04
13573559,2025-04-16 22:00:00,255,B,1X2,0.0,13573559|1X2|0.0,draw,0.09146451491178892,0.0,8.8,True,9.0,3.0,0.0,1X2|draw,0.12087783409545791,0.11937356694714943,-0.19511226877625742,0.05048738913491513,0.11363636363636363,0.10110840114945305,0.1172608472965314,0.031895456209476425,0.11566933878500518,0.04,0.04,0.04
13573559,2025-04-16 22:00:00,255,B,1X2,0.0,13573559|1X2|0.0,away,0.47891540434555574,0.0,2.65,True,9.0,3.0,0.0,1X2|away,0.45150510871640276,0.4458863424023143,0.2691258215157226,0.18159880736613276,0.37735849056603776,0.3357562000434668,0.3801043357600104,0.007276489764027616,0.5973115555227391,0.04,0.04,0.04
12425296,2025-03-29 20:05:00,412,B,1X2,0.0,12425296|1X2|0.0,home,0.5470839393156812,0.0,1.55,True,7.0,4.0,1.0,1X2|home,0.54988861632686,0.5248063020136183,-0.15201989406069405,-0.18655023187889153,0.6451612903225806,0.5746074916553343,0.5248063020136183,-0.18655023187889153,0.0,0.04,0.04,0.04
12425296,2025-03-29 20:05:00,412,B,1X2,0.0,12425296|1X2|0.0,draw,0.09362109899032728,0.0,8.3,True,7.0,4.0,0.0,1X2|draw,0.14369784723649395,0.13714329334411166,-0.22294487838028354,0.13828933475612692,0.12048192771084336,0.10730621832117689,0.1228866580942609,0.019959262182365656,0.47781611431053994,0.04,0.04,0.04
12425296,2025-03-29 20:05:00,412,B,1X2,0.0,12425296|1X2|0.0,away,0.35929496169399144,0.0,2.8,True,7.0,4.0,0.0,1X2|away,0.3542070065550571,0.33805040464227,0.006025892743175998,-0.05345886700164415,0.35714285714285715,0.31808629002348865,0.33805040464227,-0.05345886700164415,0.0,0.04,0.04,0.04
12450096,2025-01-05 15:00:00,346,B,OU,10.5,12450096|OU|10.5,over,0.44881596873434376,0.0,1.88,True,7.0,3.0,0.0,OU|over,0.4607627416356739,0.4607627416356739,-0.15622597877943378,-0.1337660457249331,0.5319148936170213,0.5052631578947367,0.4607627416356739,-0.1337660457249331,0.0,0.03,0.03,0.03
12450096,2025-01-05 15:00:00,346,B,OU,10.5,12450096|OU|10.5,under,0.5511840312656562,0.0,1.92,True,7.0,3.0,1.0,OU|under,0.5392372583643261,0.5392372583643261,0.058273340030059906,0.03533553605950601,0.5208333333333334,0.49473684210526314,0.5392372583643261,0.03533553605950601,0.0,0.03,0.03,0.03
12409785,2025-04-02 18:45:00,364,B,1X2,0.0,12409785|1X2|0.0,home,0.7145427597479319,0.0,1.04,True,5.0,0.0,1.0,1X2|home,0.7095567812360424,0.7210605609216182,-0.2568755298621508,-0.25009701664151707,0.9615384615384615,0.855431993156544,0.7210605609216182,-0.25009701664151707,0.0,0.04,0.04,0.04
12409785,2025-04-02 18:45:00,364,B,1X2,0.0,12409785|1X2|0.0,draw,0.07369510404955104,0.0,16.0,True,5.0,0.0,0.0,1X2|draw,0.061620944888311005,0.06261998230541142,0.17912166479281666,0.0019197168865827674,0.0625,0.055603079555175364,0.06261998230541142,0.0019197168865827674,0.0,0.04,0.04,0.04
12409785,2025-04-02 18:45:00,364,B,1X2,0.0,12409785|1X2|0.0,away,0.2117621362025171,0.0,10.0,True,5.0,0.0,0.0,1X2|away,0.2128683023106614,0.21631945677297043,1.117621362025171,1.1631945677297044,0.1,0.08896492728828059,0.08910689052868995,-0.10893109471310058,0.9988852909984138,0.04,0.04,0.04
12623954,2025-04-27 10:30:00,524,B,OU,9.5,12623954|OU|9.5,over,0.5335943291851459,0.0,1.85,True,7.0,2.0,0.0,OU|over,0.5060019948111286,0.5060019948111286,-0.012850491007479925,-0.06389630959941206,0.5405405405405405,0.513157894736842,0.5060019948111286,-0.06389630959941206,0.0,0.03,0.03,0.03
12623954,2025-04-27 10:30:00,524,B,OU,9.5,12623954|OU|9.5,under,0.46640567081485407,0.0,1.95,True,7.0,2.0,1.0,OU|under,0.4939980051888715,0.4939980051888715,-0.09050894191103454,-0.03670388988170059,0.5128205128205129,0.48684210526315796,0.4939980051888715,-0.03670388988170059,0.0,0.03,0.03,0.03
12623542,2025-03-02 14:30:00,426,B,1X2,0.0,12623542|1X2|0.0,home,0.6113419424725448,0.0,1.34,True,11.0,3.0,1.0,1X2|home,0.6118877162002285,0.6045591943786894,-0.1808017970867899,-0.18989067953255612,0.7462686567164178,0.66671808120927,0.6045591943786894,-0.18989067953255612,0.0,0.04,0.04,0.04
12623542,2025-03-02 14:30:00,426,B,1X2,0.0,12623542|1X2|0.0,draw,0.08776595210301502,0.0,9.1,True,11.0,3.0,0.0,1X2|draw,0.08966576068516849,0.08859184227427637,-0.20132983586256337,-0.19381423530408504,0.10989010989010989,0.09817606910114526,0.08859184227427637,-0.19381423530408504,0.0,0.04,0.04,0.04
12623542,2025-03-02 14:30:00,426,B,1X2,0.0,12623542|1X2|0.0,away,0.3008921054244402,0.0,3.8,True,11.0,3.0,0.0,1X2|away,0.3105686145320872,0.30684896334703415,0.14339000061287277,0.16602606071872983,0.2631578947368421,0.2351058496895847,0.2668254935977029,0.013936875671270998,0.5578719365377788,0.04,0.04,0.04
12409678,2025-05-04 15:30:00,364,B,1X2,0.0,12409678|1X2|0.0,home,0.3331909373779619,0.0,1.91,True,3.0,6.0,0.0,1X2|home,0.25268628851976344,0.2567915496842837,-0.3636053096080928,-0.5095281401030182,0.5235602094240838,0.46706802834491595,0.2567915496842837,-0.5095281401030182,0.0,0.04,0.04,0.04
12409678,2025-05-04 15:30:00,364,B,1X2,0.0,12409678|1X2|0.0,draw,0.08298018476641744,0.0,8.1,True,3.0,6.0,0.0,1X2|draw,0.07224381276877409,0.07341751997969513,-0.3278605033920188,-0.40531808816446946,0.1234567901234568,0.11013579433812216,0.07341751997969513,-0.40531808816446946,0.0,0.04,0.04,0.04
12409678,2025-05-04 15:30:00,364,B,1X2,0.0,12409678|1X2|0.0,away,0.5838288778556207,0.0,2.11,True,3.0,6.0,1.0,1X2|away,0.6590831531601875,0.6697909303360212,0.2318789322753596,0.4132588630090046,0.47393364928909953,0.42279617731696184,0.44757069916141634,-0.05562582476941158,0.8996961613895388,0.04,0.04,0.04
12624186,2024-12-21 14:00:00,524,B,1X2,0.0,12624186|1X2|0.0,home,0.5321620800928148,0.0,2.1,True,3.0,0.0,1.0,1X2|home,0.5439859821405996,0.5340529262845206,0.1175403681949112,0.12151114519749329,0.47619047619047616,0.42553191489361697,0.48820157129971264,0.02522329972939663,0.422511312759948,0.04,0.04,0.04
12624186,2024-12-21 14:00:00,524,B,1X2,0.0,12624186|1X2|0.0,draw,0.08870690260549668,0.0,7.0,True,3.0,0.0,0.0,1X2|draw,0.10704575336639975,0.10509112313280362,-0.37905168176152326,-0.2643621380703747,0.14285714285714285,0.1276595744680851,0.10509112313280362,-0.2643621380703747,0.0,0.04,0.04,0.04
12624186,2024-12-21 14:00:00,524,B,1X2,0.0,12624186|1X2|0.0,away,0.37913101730168847,0.0,2.0,True,3.0,0.0,0.0,1X2|away,0.36756764924908564,0.36085595058267567,-0.24173796539662307,-0.27828809883464867,0.5,0.44680851063829785,0.36085595058267567,-0.27828809883464867,0.0,0.04,0.04,0.04
12623818,2025-01-26 17:00:00,524,B,OU,9.5,12623818|OU|9.5,over,0.495869583145201,0.0,1.85,True,7.0,0.0,0.0,OU|over,0.48587139393602463,0.48587139393602463,-0.0826412711813781,-0.10113792121835441,0.5405405405405405,0.513157894736842,0.48587139393602463,-0.10113792121835441,0.0,0.03,0.03,0.03
12623818,2025-01-26 17:00:00,524,B,OU,9.5,12623818|OU|9.5,under,0.504130416854799,0.0,1.95,True,7.0,0.0,1.0,OU|under,0.5141286060639755,0.5141286060639755,-0.01694568713314204,0.002550781824752102,0.5128205128205129,0.48684210526315796,0.5141286060639755,0.002550781824752102,0.0,0.03,0.03,0.03
12623285,2025-02-09 16:30:00,426,B,OU,9.5,12623285|OU|9.5,over,0.5064846841788069,0.0,1.86,True,5.0,4.0,0.0,OU|over,0.4915358021716734,0.4915358021716734,-0.05793848742741914,-0.08574340796068736,0.5376344086021505,0.5105263157894737,0.4915358021716734,-0.08574340796068736,0.0,0.03,0.03,0.03
12623285,2025-02-09 16:30:00,426,B,OU,9.5,12623285|OU|9.5,under,0.4935153158211931,0.0,1.94,True,5.0,4.0,1.0,OU|under,0.5084641978283266,0.5084641978283266,-0.042580287306885345,-0.013579456213046348,0.5154639175257733,0.4894736842105264,0.5084641978283266,-0.013579456213046348,0.0,0.03,0.03,0.03
12623235,2025-02-28 19:30:00,426,B,1X2,0.0,12623235|1X2|0.0,home,0.32425110840231275,0.0,3.25,True,4.0,6.0,0.0,1X2|home,0.24914996376673765,0.24926410224854015,0.053816102307516545,-0.18989166769224453,0.3076923076923077,0.2741506646971935,0.24926410224854015,-0.18989166769224453,0.0,0.04,0.04,0.04
12623235,2025-02-28 19:30:00,426,B,1X2,0.0,12623235|1X2|0.0,draw,0.08818397746618678,0.0,8.0,True,4.0,6.0,0.0,1X2|draw,0.08983111881933453,0.08987227149447705,-0.29452818027050576,-0.28102182804418363,0.125,0.11137370753323485,0.08987227149447705,-0.28102182804418363,0.0,0.04,0.04,0.04
12623235,2025-02-28 19:30:00,426,B,1X2,0.0,12623235|1X2|0.0,away,0.5875649141315005,0.0,1.45,True,4.0,6.0,1.0,1X2|away,0.6605610156110894,0.6608636262569828,-0.1480308745093244,-0.04174774192737496,0.6896551724137931,0.6144756277695717,0.6608636262569828,-0.04174774192737496,0.0,0.04,0.04,0.04
12412262,2025-02-02 20:00:00,795,B,1X2,0.0,12412262|1X2|0.0,home,0.45061256725132626,0.0,2.14,True,3.0,7.0,0.0,1X2|home,0.44852238915017856,0.4429407413623249,-0.0356891060821618,-0.05210681348462465,0.4672897196261682,0.4165678870186608,0.4429407413623249,-0.05210681348462465,0.0,0.04,0.04,0.04
12412262,2025-02-02 20:00:00,795,B,1X2,0.0,12412262|1X2|0.0,draw,0.09233747670166836,0.0,6.0,True,3.0,7.0,0.0,1X2|draw,0.12122315125917604,0.11971458680301938,-0.4459751397899898,-0.2817124791818837,0.16666666666666666,0.14857587970332237,0.11971458680301938,-0.2817124791818837,0.0,0.04,0.04,0.04
12412262,2025-02-02 20:00:00,795,B,1X2,0.0,12412262|1X2|0.0,away,0.4570499560470054,0.0,2.05,True,3.0,7.0,1.0,1X2|away,0.44285580163628,0.4373446718346557,-0.06304759010363903,-0.1034434227389559,0.48780487804878053,0.4348562332780167,0.4373446718346557,-0.1034434227389559,0.0,0.04,0.04,0.04
13573565,2025-05-10 21:30:00,255,B,HC,-0.5,13573565|HC|-0.5,home,0.6473646217520194,0.0,1.85,True,6.0,4.0,1.0,HC|home,0.6418663052594351,0.6418656633937716,0.19762455024123593,0.18745147727847744,0.5405405405405405,0.5157068062827225,0.6418655618957091,0.1874512895070619,8.045258566014013e-07,0.023,0.023,0.023
13573565,2025-05-10 21:30:00,255,B,HC,-0.5,13573565|HC|-0.5,push,1e-06,0.0,,False,6.0,4.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
13573565,2025-05-10 21:30:00,255,B,HC,-0.5,13573565|HC|-0.5,away,0.35263537824798064,0.0,1.97,True,6.0,4.0,0.0,HC|away,0.35813369474056495,0.3581333366072283,-0.3053083048514782,-0.29447732688376027,0.5076142131979695,0.48429319371727747,0.3581333366072283,-0.29447732688376027,0.0,0.023,0.023,0.023
12406038,2025-01-19 14:00:00,364,B,HC,0.5,12406038|HC|0.5,home,0.40702736521730043,0.0,1.96,True,3.0,8.0,0.0,HC|home,0.37899258481038856,0.37899220581818277,-0.20222636417409112,-0.25717527659636175,0.5102040816326531,0.486910994764398,0.37899220581818277,-0.25717527659636175,0.0,0.023,0.023,0.023
12406038,2025-01-19 14:00:00,364,B,HC,0.5,12406038|HC|0.5,push,1e-06,0.0,,False,3.0,8.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12406038,2025-01-19 14:00:00,364,B,HC,0.5,12406038|HC|0.5,away,0.5929726347826996,0.0,1.86,True,3.0,8.0,1.0,HC|away,0.6210074151896114,0.6210067941828173,0.10292910069582129,0.15507263718004038,0.5376344086021505,0.5130890052356021,0.6210067252146559,0.15507250889926016,6.390805639133745e-07,0.023,0.023,0.023
12425219,2025-05-10 19:00:00,412,B,OU,9.5,12425219|OU|9.5,over,0.5037823695767422,0.0,1.88,True,5.0,4.0,0.0,OU|over,0.4900937986486933,0.4900937986486933,-0.05288914519572474,-0.07862365854045672,0.5319148936170213,0.5052631578947367,0.4900937986486933,-0.07862365854045672,0.0,0.03,0.03,0.03
12425219,2025-05-10 19:00:00,412,B,OU,9.5,12425219|OU|9.5,under,0.49621763042325784,0.0,1.92,True,5.0,4.0,1.0,OU|under,0.5099062013513068,0.5099062013513068,-0.04726214958734498,-0.020980093405490896,0.5208333333333334,0.49473684210526314,0.5099062013513068,-0.020980093405490896,0.0,0.03,0.03,0.03
12623763,2024-12-30 17:30:00,524,B,1X2,0.0,12623763|1X2|0.0,home,0.533750131544581,0.0,1.38,True,4.0,4.0,0.0,1X2|home,0.5446141670503172,0.530902787043279,-0.2634248184684783,-0.26735415388027506,0.7246376811594204,0.6469618165672968,0.530902787043279,-0.26735415388027506,0.0,0.04,0.04,0.04
12623763,2024-12-30 17:30:00,524,B,1X2,0.0,12623763|1X2|0.0,draw,0.09270168223128189,0.0,8.5,True,4.0,4.0,1.0,1X2|draw,0.12136721990221937,0.11831164005660115,-0.21203570103410396,0.005648940481109754,0.11764705882352941,0.10503615374857288,0.11831164005660115,0.005648940481109754,0.0,0.04,0.04,0.04
12623763,2024-12-30 17:30:00,524,B,1X2,0.0,12623763|1X2|0.0,away,0.3735481862241372,0.0,3.6,True,4.0,4.0,0.0,1X2|away,0.35984514916982996,0.35078557290012,0.3447734704068941,0.2628280624404322,0.2777777777777778,0.2480020296841304,0.27342512468355024,-0.015669551139219084,0.7526540319203079,0.04,0.04,0.04
12405910,2025-02-22 15:00:00,364,B,HC,1.5,12405910|HC|1.5,home,0.3277735911293074,0.0,1.75,True,4.0,4.0,0.0,HC|home,0.2651406378174018,0.26514037267702917,-0.4263962155237121,-0.536004347815199,0.5714285714285714,0.5418848167539266,0.26514037267702917,-0.536004347815199,0.0,0.023,0.023,0.023
12405910,2025-02-22 15:00:00,364,B,HC,1.5,12405910|HC|1.5,push,1e-06,0.0,,False,4.0,4.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12405910,2025-02-22 15:00:00,364,B,HC,1.5,12405910|HC|1.5,away,0.6722264088706926,0.0,2.07,True,4.0,4.0,1.0,HC|away,0.7348593621825982,0.7348586273239709,0.3915086663623337,0.5211573585606197,0.48309178743961356,0.4581151832460733,0.7348579327941576,0.521155920883906,2.509652272331131e-06,0.023,0.023,0.023
12623861,2025-04-06 18:45:00,524,B,1X2,0.0,12623861|1X2|0.0,home,0.5222363153930829,0.0,1.82,True,4.0,4.0,0.0,1X2|home,0.5400596511676043,0.5236481831092167,-0.04952990598458906,-0.046960306741225644,0.5494505494505494,0.4899769624866761,0.5236481831092167,-0.046960306741225644,0.0,0.04,0.04,0.04
12623861,2025-04-06 18:45:00,524,B,1X2,0.0,12623861|1X2|0.0,draw,0.09029794592664786,0.0,7.5,True,4.0,4.0,1.0,1X2|draw,0.12041637484500653,0.11675713186100817,-0.322765405550141,-0.12432151104243871,0.13333333333333333,0.11890107623010007,0.11675713186100817,-0.12432151104243871,0.0,0.04,0.04,0.04
12623861,2025-04-06 18:45:00,524,B,1X2,0.0,12623861|1X2|0.0,away,0.3874657386802692,0.0,2.28,True,4.0,4.0,0.0,1X2|away,0.37086461181972674,0.359594685029775,-0.11657811580898636,-0.18012411813211315,0.4385964912280702,0.39112196128322396,0.359594685029775,-0.18012411813211315,0.0,0.04,0.04,0.04
12412044,2025-05-05 19:00:00,795,B,1X2,0.0,12412044|1X2|0.0,home,0.5495436280132293,0.0,1.52,True,5.0,2.0,1.0,1X2|home,0.5508615944508901,0.536992927218623,-0.1646936854198915,-0.183770750627693,0.6578947368421053,0.5875772555727906,0.536992927218623,-0.183770750627693,0.0,0.04,0.04,0.04
12412044,2025-05-05 19:00:00,795,B,1X2,0.0,12412044|1X2|0.0,draw,0.09247797721641621,0.0,8.3,True,5.0,2.0,0.0,1X2|draw,0.12127872899444021,0.11822537702414572,-0.23243278910374543,-0.018729370699590464,0.12048192771084336,0.10760450945429417,0.11822537702414572,-0.018729370699590464,0.0,0.04,0.04,0.04
12412044,2025-05-05 19:00:00,795,B,1X2,0.0,12412044|1X2|0.0,away,0.35797839477035454,0.0,2.93,True,5.0,2.0,0.0,1X2|away,0.3536862126770362,0.34478169575723133,0.04887669667713879,0.010210368568687844,0.341296928327645,0.3048182349729152,0.34478169575723133,0.010210368568687844,0.0,0.04,0.04,0.04
12409703,2025-04-12 14:00:00,364,B,1X2,0.0,12409703|1X2|0.0,home,0.5997143443960719,0.0,1.17,True,3.0,6.0,0.0,1X2|home,0.5880799283506167,0.592276904292954,-0.298334217056596,-0.3070360219772439,0.8547008547008548,0.7609384908053265,0.592276904292954,-0.3070360219772439,0.0,0.04,0.04,0.04
12409703,2025-04-12 14:00:00,364,B,1X2,0.0,12409703|1X2|0.0,draw,0.08826014448045882,0.0,12.0,True,3.0,6.0,0.0,1X2|draw,0.08986124817624594,0.0905025649064426,0.05912173376550589,0.08603077887731114,0.08333333333333333,0.07419150285351933,0.08584561545263972,0.03014738543167672,0.2855086590126892,0.04,0.04,0.04
12409703,2025-04-12 14:00:00,364,B,1X2,0.0,12409703|1X2|0.0,away,0.3120255111234693,0.0,5.4,True,3.0,6.0,1.0,1X2|away,0.3149726515965765,0.3172205308006034,0.6849377600667343,0.7129908663232585,0.18518518518518517,0.16487000634115406,0.16740006395001078,-0.09603965466994169,0.9833931808385068,0.04,0.04,0.04
12623213,2025-04-05 13:30:00,426,B,1X2,0.0,12623213|1X2|0.0,home,0.2654979737528702,0.0,4.25,True,4.0,0.0,1.0,1X2|home,0.19456817409938315,0.1845204475939535,0.1283663884496984,-0.21578809772569763,0.23529411764705882,0.20953641461460767,0.1845204475939535,-0.21578809772569763,0.0,0.04,0.04,0.04
12623213,2025-04-05 13:30:00,426,B,1X2,0.0,12623213|1X2|0.0,draw,0.08439850827907447,0.0,9.4,True,4.0,0.0,0.0,1X2|draw,0.08783867323446681,0.08330258212221268,-0.20665402217669993,-0.21695572805120078,0.10638297872340426,0.09473720873532794,0.08330258212221268,-0.21695572805120078,0.0,0.04,0.04,0.04
12623213,2025-04-05 13:30:00,426,B,1X2,0.0,12623213|1X2|0.0,away,0.6501035179680553,0.0,1.28,True,4.0,0.0,0.0,1X2|away,0.7720463400307298,0.7321769702838339,-0.1678674970008892,-0.06281347803669257,0.78125,0.6957263766500645,0.7321769702838339,-0.06281347803669257,0.0,0.04,0.04,0.04
12412071,2025-04-19 12:00:00,795,B,OU,9.5,12412071|OU|9.5,over,0.49370956657951676,0.0,1.94,True,5.0,2.0,0.0,OU|over,0.4847187703684236,0.4847187703684236,-0.04220344083573757,-0.05964558548525822,0.5154639175257733,0.4894736842105264,0.4847187703684236,-0.05964558548525822,0.0,0.03,0.03,0.03
